Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
96100000000,2.80003865078371,0.00746656680820225,0.00582388881900337,3.29809084222343e-05
96150000000,2.80009488586555,0.00747134796882553,0.00582369830455963,3.29944609873441e-05
96200000000,2.8001512782901,0.00747618269401799,0.00582350737860179,3.30078136188874e-05
96250000000,2.80020782805736,0.00748107098451897,0.0058233160440323,3.30209658310324e-05
96300000000,2.80026453516733,0.00748601284104439,0.00582312430376116,3.30339171461167e-05
96350000000,2.80032139962002,0.00749100826434251,0.00582293216070599,3.30466670945784e-05
96400000000,2.8003784214154,0.00749605725511544,0.00582273961779192,3.30592152150287e-05
96450000000,2.80043560055351,0.00750115981408928,0.00582254667795143,3.30715610541828e-05
96500000000,2.80049293703432,0.00750631594197416,0.00582235334412442,3.30837041669931e-05
96550000000,2.80055043085784,0.00751152563948237,0.0058221596192581,3.30956441165535e-05
96600000000,2.80060808202407,0.00751678890731309,0.00582196550630685,3.31073804741631e-05
96650000000,2.80066589053302,0.00752210574617063,0.00582177100823223,3.31189128193485e-05
96700000000,2.80072385638468,0.00752747615675233,0.00582157612800293,3.31302407398361e-05
96750000000,2.80078197957904,0.00753290013974627,0.00582138086859462,3.31413638316023e-05
96800000000,2.80084026011611,0.00753837769585017,0.00582118523298996,3.31522816988658e-05
96850000000,2.80089869799589,0.00754390882572469,0.00582098922417847,3.31629939541328e-05
96900000000,2.80095729321839,0.00754949353007057,0.00582079284515655,3.31735002181386e-05
96950000000,2.8010160457836,0.00755513180954988,0.00582059609892732,3.31838001199399e-05
97000000000,2.80107495569151,0.00756082366483893,0.0058203989885006,3.31938932968847e-05
97050000000,2.80113402294214,0.0075665690965941,0.00582020151689283,3.32037793946511e-05
97100000000,2.80119324753547,0.00757236810547541,0.00582000368712705,3.32134580672132e-05
97150000000,2.80125262947152,0.0075782206921517,0.00581980550223274,3.32229289768819e-05
97200000000,2.80131216875028,0.00758412685725809,0.00581960696524586,3.32321917943481e-05
97250000000,2.80137186537175,0.00759008660144103,0.0058194080792087,3.32412461986204e-05
97300000000,2.80143171933593,0.00759609992535788,0.00581920884716984,3.32500918771284e-05
97350000000,2.80149173064282,0.0076021668296214,0.00581900927218413,3.32587285256369e-05
97400000000,2.80155189929242,0.00760828731488296,0.00581880935731253,3.32671558483473e-05
97450000000,2.80161222528472,0.00761446138176055,0.00581860910562212,3.32753735578465e-05
97500000000,2.80167270861974,0.00762068903087372,0.00581840852018602,3.32833813751388e-05
97550000000,2.80173334929747,0.00762697026284746,0.00581820760408331,3.32911790296705e-05
97600000000,2.80179414731791,0.00763330507829008,0.00581800636039894,3.32987662593189e-05
97650000000,2.80185510268106,0.00763969347780306,0.00581780479222375,3.33061428104209e-05
97700000000,2.80191621538693,0.00764613546200006,0.00581760290265428,3.33133084377634e-05
97750000000,2.8019774854355,0.00765263103146574,0.00581740069479283,3.33202629046245e-05
97800000000,2.80203891282679,0.00765918018680819,0.00581719817174728,3.33270059827486e-05
97850000000,2.80210049756077,0.00766578292860328,0.00581699533663112,3.33335374524001e-05
97900000000,2.80216223963748,0.00767243925743176,0.00581679219256332,3.33398571023095e-05
97950000000,2.80222413905689,0.00767914917387458,0.0058165887426683,3.33459647297805e-05
98000000000,2.80228619581901,0.00768591267851176,0.00581638499007583,3.33518601405756e-05
98050000000,2.80234840992385,0.00769272977190073,0.00581618093792103,3.33575431490556e-05
98100000000,2.80241078137139,0.00769960045459976,0.00581597658934421,3.33630135780878e-05
98150000000,2.80247331016165,0.00770652472717277,0.00581577194749087,3.33682712591008e-05
98200000000,2.80253599629461,0.0077135025901801,0.00581556701551167,3.33733160321113e-05
98250000000,2.80259883977029,0.00772053404415443,0.00581536179656221,3.33781477456796e-05
98300000000,2.80266184058867,0.0077276190896485,0.00581515629380319,3.33827662569881e-05
98350000000,2.80272499874977,0.00773475772718645,0.00581495051040015,3.33871714317739e-05
98400000000,2.80278831425358,0.0077419499573079,0.00581474444952348,3.33913631444142e-05
98450000000,2.8028517871001,0.00774919578053188,0.0058145381143484,3.33953412778676e-05
98500000000,2.80291541728932,0.0077564951973945,0.00581433150805481,3.33991057237477e-05
98550000000,2.80297920482126,0.0077638482083964,0.00581412463382727,3.34026563822692e-05
98600000000,2.8030431496959,0.00777125481405466,0.00581391749485497,3.34059931623053e-05
98650000000,2.80310725191327,0.00777871501486647,0.00581371009433159,3.34091159813513e-05
98700000000,2.80317151147334,0.00778622881134796,0.00581350243545526,3.34120247656099e-05
98750000000,2.80323592837612,0.00779379620397533,0.00581329452142856,3.34147194498957e-05
98800000000,2.80330050262161,0.00780141719324649,0.00581308635545836,3.34171999777343e-05
98850000000,2.8033652342098,0.00780909177965493,0.00581287794075582,3.34194663012921e-05
98900000000,2.80343012314072,0.00781681996366249,0.0058126692805363,3.34215183814864e-05
98950000000,2.80349516941434,0.00782460174575684,0.00581246037801932,3.34233561878734e-05
99000000000,2.80356037303067,0.0078324371263953,0.00581225123642845,3.34249796987373e-05
99050000000,2.80362573398971,0.00784032610604854,0.00581204185899132,3.34263889010888e-05
99100000000,2.80369125229146,0.0078482686851695,0.00581183224893948,3.34275837906332e-05
99150000000,2.80375692793593,0.00785626486422118,0.00581162240950836,3.3428564371816e-05
99200000000,2.8038227609231,0.00786431464363425,0.00581141234393724,3.34293306578349e-05
99250000000,2.80388875125298,0.00787241802385996,0.00581120205546918,3.3429882670584e-05
99300000000,2.80395489892558,0.00788057500533656,0.00581099154735089,3.34302204407567e-05
99350000000,2.80402120394088,0.00788878558848655,0.00581078082283278,3.34303440077753e-05
99400000000,2.80408766629889,0.00789704977374135,0.00581056988516879,3.34302534197938e-05
99450000000,2.80415428599962,0.00790536756152016,0.00581035873761639,3.34299487338033e-05
99500000000,2.80422106304306,0.00791373895224451,0.00581014738343651,3.34294300155287e-05
99550000000,2.8042879974292,0.00792216394631421,0.00580993582589347,3.34286973394735e-05
99600000000,2.80435508915806,0.0079306425441398,0.00580972406825489,3.34277507889414e-05
99650000000,2.80442233822963,0.0079391747461206,0.00580951211379169,3.34265904560111e-05
99700000000,2.8044897446439,0.00794776055264828,0.00580929996577799,3.34252164415732e-05
99750000000,2.80455730840089,0.00795639996411467,0.00580908762749103,3.34236288553343e-05
99800000000,2.80462502950059,0.00796509298089686,0.00580887510221116,3.34218278157682e-05
99850000000,2.80469290794299,0.00797383960337507,0.00580866239322174,3.3419813450205e-05
99900000000,2.80476094372811,0.0079826398319208,0.00580844950380909,3.34175858947782e-05
99950000000,2.80482913685594,0.00799149366691043,0.00580823643726242,3.34151452944452e-05
100000000000,2.80489748732648,0.00800040110869137,0.0058080231968738,3.34124918029825e-05
100050000000,2.80496599513973,0.00800936215763678,0.00580780978593806,3.34096255830225e-05
100100000000,2.80503466029569,0.00801837681408655,0.00580759620775276,3.34065468060064e-05
100150000000,2.80510348279436,0.00802744507838746,0.0058073824656179,3.34032556522622e-05
100200000000,2.80517246263574,0.00803656695088004,0.00580716856283583,3.33997523109783e-05
100250000000,2.80524159981983,0.00804574243190932,0.00580695450271117,3.33960369802003e-05
100300000000,2.80531089434663,0.00805497152179211,0.0058067402885508,3.33921098668585e-05
100350000000,2.80538034621614,0.00806425422086153,0.00580652592366377,3.33879711867801e-05
100400000000,2.80544995542837,0.00807359052943473,0.00580631141136118,3.33836211646482e-05
100450000000,2.8055197219833,0.00808298044783301,0.00580609675495622,3.33790600340603e-05
100500000000,2.80558964588094,0.00809242397635473,0.00580588195776396,3.33742880374602e-05
100550000000,2.8056597271213,0.00810192111531097,0.00580566702310142,3.33693054262502e-05
100600000000,2.80572996570436,0.00811147186499798,0.00580545195428743,3.33641124606897e-05
100650000000,2.80580036163013,0.00812107622571035,0.00580523675464257,3.33587094099342e-05
100700000000,2.80587091489862,0.00813073419773964,0.00580502142748911,3.33530965520614e-05
100750000000,2.80594162550981,0.0081404457813651,0.00580480597615096,3.33472741740674e-05
100800000000,2.80601249346372,0.00815021097685955,0.00580459040395358,3.33412425718304e-05
100850000000,2.80608351876033,0.00816002978450775,0.00580437471422391,3.33350020501362e-05
100900000000,2.80615470139966,0.00816990220456985,0.00580415891029033,3.3328552922737e-05
100950000000,2.8062260413817,0.00817982823731009,0.00580394299548259,3.33218955122374e-05
101000000000,2.80629753870644,0.0081898078829868,0.00580372697313171,3.33150301501896e-05
101050000000,2.8063691933739,0.00819984114185717,0.00580351084656994,3.33079571770952e-05
101100000000,2.80644100538407,0.00820992801416192,0.00580329461913071,3.33006769423096e-05
101150000000,2.80651297473695,0.0082200685001487,0.00580307829414853,3.32931898041666e-05
101200000000,2.80658510143253,0.00823026260004369,0.00580286187495896,3.32854961298957e-05
101250000000,2.80665738547083,0.0082405103141,0.0058026453648985,3.32775962956626e-05
101300000000,2.80672982685184,0.00825081164251994,0.00580242876730454,3.32694906865598e-05
101350000000,2.80680242557556,0.00826116658554547,0.00580221208551536,3.32611796966084e-05
101400000000,2.80687518164199,0.00827157514338351,0.00580199532286994,3.32526637287161e-05
101450000000,2.80694809505114,0.00828203731624316,0.00580177848270803,3.32439431947574e-05
101500000000,2.80702116580298,0.00829255310434076,0.00580156156836997,3.32350185155594e-05
101550000000,2.80709439389754,0.00830312250788129,0.00580134458319669,3.32258901207802e-05
101600000000,2.80716777933482,0.00831374552706012,0.00580112753052965,3.32165584491048e-05
101650000000,2.8072413221148,0.00832442216205446,0.00580091041371073,3.32070239480734e-05
101700000000,2.80731502223749,0.00833515241307268,0.00580069323608219,3.31972870741709e-05
101750000000,2.80738887970289,0.00834593628028509,0.00580047600098663,3.31873482927944e-05
101800000000,2.80746289451101,0.0083567737638783,0.00580025871176689,3.31772080782884e-05
101850000000,2.80753706666183,0.0083676648640169,0.00580004137176599,3.31668669138746e-05
101900000000,2.80761139615537,0.00837860958087218,0.0057998239843271,3.31563252917191e-05
101950000000,2.80768588299161,0.00838960791461054,0.00579960655279342,3.31455837128944e-05
102000000000,2.80776052717056,0.00840065986539199,0.00579938908050818,3.31346426873784e-05
102050000000,2.80783532869223,0.00841176543336949,0.00579917157081453,3.31235027340215e-05
102100000000,2.8079102875566,0.00842292461867583,0.00579895402705548,3.31121643806725e-05
102150000000,2.80798540376369,0.00843413742148044,0.00579873645257388,3.31006281639996e-05
102200000000,2.80806067731348,0.00844540384191663,0.00579851885071228,3.30888946295868e-05
102250000000,2.80813610820599,0.00845672388010989,0.00579830122481298,3.30769643319212e-05
102300000000,2.80821169644121,0.00846809753620491,0.00579808357821782,3.30648378343834e-05
102350000000,2.80828744201914,0.00847952481031397,0.00579786591426828,3.30525157092091e-05
102400000000,2.80836334493977,0.00849100570256674,0.00579764823630526,3.30399985375739e-05
102450000000,2.80843940520312,0.00850254021308172,0.00579743054766916,3.30272869094599e-05
102500000000,2.80851562280918,0.00851412834196589,0.00579721285169969,3.30143814237592e-05
102550000000,2.80859199775795,0.00852577008932861,0.00579699515173593,3.30012826882373e-05
102600000000,2.80866853004943,0.00853746545527412,0.00579677745111616,3.29879913194756e-05
102650000000,2.80874521968362,0.00854921443991208,0.00579655975317787,3.2974507942959e-05
102700000000,2.80882206666052,0.00856101704331264,0.00579634206125768,3.29608331929835e-05
102750000000,2.80889907098013,0.00857287326558135,0.00579612437869127,3.29469677126947e-05
102800000000,2.80897623264245,0.00858478310680548,0.0057959067088133,3.29329121540767e-05
102850000000,2.80905355164748,0.00859674656706195,0.00579568905495741,3.29186671779508e-05
102900000000,2.80913102799522,0.00860876364642939,0.00579547142045609,3.29042334539121e-05
102950000000,2.80920866168567,0.0086208343449845,0.00579525380864069,3.28896116604289e-05
103000000000,2.80928645271884,0.00863295866278468,0.00579503622284128,3.28748024847157e-05
103050000000,2.80936440109471,0.00864513659990795,0.00579481866638665,3.28598066228109e-05
103100000000,2.80944250681329,0.00865736815639871,0.00579460114260423,3.28446247795279e-05
103150000000,2.80952076987458,0.00866965333232391,0.00579438365482004,3.28292576684572e-05
103200000000,2.80959919027859,0.00868199212773776,0.0057941662063586,3.28137060119643e-05
103250000000,2.80967776802531,0.00869438454267648,0.00579394880054291,3.27979705411596e-05
103300000000,2.80975650311473,0.00870683057718439,0.00579373144069439,3.27820519958941e-05
103350000000,2.80983539554686,0.00871933023131104,0.00579351413013274,3.27659511247781e-05
103400000000,2.80991444532171,0.00873188350508338,0.00579329687217603,3.27496686851384e-05
103450000000,2.80999365243927,0.00874449039852757,0.00579307967014048,3.2733205442984e-05
103500000000,2.81007301689953,0.00875715091168567,0.00579286252734053,3.2716562173061e-05
103550000000,2.81015253870251,0.00876986504456929,0.00579264544708872,3.26997396588077e-05
103600000000,2.8102322178482,0.00878263279719755,0.00579242843269561,3.26827386923112e-05
103650000000,2.81031205433659,0.00879545416958954,0.00579221148746981,3.26655600743529e-05
103700000000,2.8103920481677,0.00880832916175487,0.00579199461471781,3.26482046143468e-05
103750000000,2.81047219934152,0.00882125777369519,0.005791777817744,3.26306731303553e-05
103800000000,2.81055250785804,0.0088342400054277,0.0057915610998506,3.26129664490691e-05
103850000000,2.81063297371729,0.00884727585694082,0.00579134446433759,3.25950854057829e-05
103900000000,2.81071359691923,0.00886036532823029,0.00579112791450266,3.25770308443776e-05
103950000000,2.81079437746389,0.00887350841928784,0.00579091145364113,3.25588036173423e-05
104000000000,2.81087531535126,0.00888670513011274,0.00579069508504594,3.25404045857011e-05
104050000000,2.81095641058134,0.00889995546067121,0.00579047881200755,3.25218346190422e-05
104100000000,2.81103766315414,0.00891325941095459,0.00579026263781389,3.25030945955083e-05
104150000000,2.81111907306963,0.00892661698094441,0.00579004656575035,3.24841854017184e-05
104200000000,2.81120064032785,0.00894002817060792,0.00578983059909967,3.24651079328249e-05
104250000000,2.81128236492877,0.00895349297991317,0.00578961474114189,3.24458630924347e-05
104300000000,2.8113642468724,0.00896701140883064,0.00578939899515435,3.24264517926513e-05
104350000000,2.81144628615875,0.00898058345732291,0.00578918336441154,3.24068749539922e-05
104400000000,2.8115284827878,0.00899420912534822,0.00578896785218513,3.23871335054293e-05
104450000000,2.81161083675956,0.00900788841285761,0.00578875246174389,3.23672283843288e-05
104500000000,2.81169334807404,0.0090216213198106,0.00578853719635361,3.23471605364458e-05
104550000000,2.81177601673122,0.00903540784614476,0.00578832205927708,3.23269309159038e-05
